6.288	45.626	400.899627686
6.297	45.626	333.321594238
6.306	45.626	315.410461426
6.315	45.626	312.534667969
6.324	45.626	313.181488037
6.333	45.626	315.074127197
6.342	45.626	338.726837158
6.351	45.626	447.102111816
6.36	45.626	644.999206543
6.369	45.626	874.98626709
6.378	45.626	1154.53283691
6.387	45.626	1442.03198242
6.396	45.626	1556.24389648
6.405	45.626	1403.89196777
6.414	45.626	1117.54345703
6.423	45.626	819.24005127
6.432	45.626	497.95614624
6.441	45.626	363.338684082
6.45	45.626	382.856536865
6.459	45.626	699.213867188
6.468	45.626	991.847412109
6.477	45.626	1136.8503418
6.486	45.626	1189.22131348
6.495	45.626	1355.61901855
6.504	45.626	1532.60693359
6.513	45.626	1820.03356934
6.522	45.626	2022.62109375
6.531	45.626	2177.48242188
6.54	45.626	2293.86230469
6.549	45.626	2272.63110352
6.558	45.626	2120.81860352
6.567	45.626	2073.65063477
6.576	45.626	1984.7902832
6.585	45.626	1903.06567383
6.594	45.626	1884.1661377
6.603	45.626	1985.12475586
6.612	45.626	2190.27148438
6.621	45.626	2259.39624023
6.63	45.626	2378.12670898
6.639	45.626	2511.75390625
6.648	45.626	2456.09741211
6.657	45.626	2361.35839844
6.666	45.626	2242.33374023
6.675	45.626	1918.8692627
6.684	45.626	2051.23999023
6.693	45.626	2327.05322266
6.702	45.626	2167.26269531
6.711	45.626	1953.22180176
6.72	45.626	1769.69189453
6.729	45.626	1619.27880859
6.738	45.626	1484.36047363
6.747	45.626	1426.11975098
6.756	45.626	1283.69921875
6.765	45.626	1062.64794922
6.774	45.626	927.87701416
6.783	45.626	857.479431152
6.792	45.626	888.586608887
6.801	45.626	952.830932617
6.81	45.626	991.598937988
6.819	45.626	1141.40197754
6.828	45.626	1362.17138672
6.837	45.626	1530.26367188
6.846	45.626	1734.84411621
6.855	45.626	1818.48986816
6.864	45.626	1811.53540039
6.873	45.626	1697.19628906
6.882	45.626	1835.4597168
6.891	45.626	2147.75366211
6.9	45.626	2352.50878906
6.909	45.626	2258.25366211
6.918	45.626	1957.60095215
6.927	45.626	2015.52990723
6.936	45.626	2080.4050293
6.945	45.626	2105.25
6.954	45.626	2236.80322266
6.963	45.626	2382.81787109
6.972	45.626	2559.79980469
6.981	45.626	2814.98339844
6.99	45.626	2964.02246094
6.999	45.626	2919.69189453
7.008	45.626	2992.42578125
7.017	45.626	2983.31445312
7.026	45.626	2896.34716797
7.035	45.626	2706.89575195
7.044	45.626	2403.27807617
7.053	45.626	2068.57739258
7.062	45.626	1764.85009766
7.071	45.626	1923.3581543
7.08	45.626	2225.88867188
7.089	45.626	2631.73974609
7.098	45.626	2961.83081055
7.107	45.626	3058.52514648
7.116	45.626	2618.09277344
7.125	45.626	2188.42675781
7.134	45.626	1830.07873535
7.143	45.626	1530.53137207
7.152	45.626	1789.37768555
7.161	45.626	2208.72143555
7.17	45.626	2648.23730469
7.179	45.626	2569.69677734
7.188	45.626	2023.18518066
7.197	45.626	1459.91687012
7.206	45.626	1763.14050293
7.215	45.626	2323.68139648
7.224	45.626	2812.52001953
7.233	45.626	2855.91650391
7.242	45.626	2558.45532227
7.251	45.626	2287.92431641
7.26	45.626	2309.55639648
7.269	45.626	2549.86230469
7.278	45.626	2586.11206055
7.287	45.626	2555.68115234
7.296	45.626	2329.27905273
7.305	45.626	1970.79052734
7.314	45.626	1745.00866699
7.323	45.626	1552.41174316
7.332	45.626	1528.86535645
7.341	45.626	1753.17480469
7.35	45.626	1974.76208496
7.359	45.626	2097.21069336
7.368	45.626	2106.69506836
7.377	45.626	1985.37487793
7.386	45.626	2310.22387695
7.395	45.626	2752.75048828
7.404	45.626	2747.53710938
7.413	45.626	2739.67382812
7.422	45.626	2828.53125
7.431	45.626	2760.11523438
7.44	45.626	2700.31445312
7.449	45.626	2764.70483398
7.458	45.626	2920.58691406
7.467	45.626	3081.23071289
7.476	45.626	3095.07861328
7.485	45.626	2787.56152344
7.494	45.626	2415.68481445
7.503	45.626	2617.26611328
7.512	45.626	2655.9362793
7.521	45.626	2792.0090332
7.53	45.626	2909.57543945
7.539	45.626	2787.81176758
7.548	45.626	2594.26782227
7.557	45.626	2438.90820312
7.566	45.626	2405.90454102
7.575	45.626	2295.11791992
7.584	45.626	2146.6081543
7.593	45.626	1965.81799316
7.602	45.626	1875.57922363
6.009	45.617	1270.81262207
6.018	45.617	1229.15478516
6.027	45.617	1187.95678711
6.036	45.617	1148.3503418
6.045	45.617	1112.25085449
6.054	45.617	1082.57507324
6.063	45.617	1063.58776855
6.072	45.617	1061.16760254
6.081	45.617	1081.91491699
6.09	45.617	1127.2322998
6.099	45.617	1172.56396484
6.108	45.617	1131.5892334
6.117	45.617	1125.3203125
6.126	45.617	1276.77490234
6.135	45.617	1034.30383301
6.144	45.617	813.348632812
6.153	45.617	895.237854004
6.162	45.617	1072.64416504
6.171	45.617	1347.40344238
6.18	45.617	1645.27893066
6.189	45.617	1419.91333008
6.198	45.617	1519.11437988
6.207	45.617	1694.30065918
6.216	45.617	1628.98876953
6.225	45.617	1849.6451416
6.234	45.617	1693.10913086
6.243	45.617	1367.26245117
6.252	45.617	1069.10803223
6.261	45.617	868.384216309
6.27	45.617	551.089416504
6.279	45.617	411.026306152
6.288	45.617	329.756439209
6.297	45.617	312.922363281
6.306	45.617	306.605499268
6.315	45.617	314.431182861
6.324	45.617	335.786865234
6.333	45.617	377.160247803
6.342	45.617	478.145294189
6.351	45.617	631.808288574
6.36	45.617	863.165527344
6.369	45.617	1103.04309082
6.378	45.617	1378.34924316
6.387	45.617	1648.82299805
6.396	45.617	1654.1907959
6.405	45.617	1442.67333984
6.414	45.617	1168.62548828
6.423	45.617	866.681335449
6.432	45.617	538.371398926
6.441	45.617	420.677581787
6.45	45.617	377.786560059
6.459	45.617	631.540039062
6.468	45.617	966.389648438
6.477	45.617	1210.72265625
6.486	45.617	1427.94055176
6.495	45.617	1719.78527832
6.504	45.617	1942.71606445
6.513	45.617	2216.65820312
6.522	45.617	2233.67651367
6.531	45.617	2264.23681641
6.54	45.617	2193.83422852
6.549	45.617	1996.26721191
6.558	45.617	2070.62597656
6.567	45.617	2156.78710938
6.576	45.617	2125.33569336
6.585	45.617	2134.00537109
6.594	45.617	2124.17504883
6.603	45.617	2108.92578125
6.612	45.617	2073.55883789
6.621	45.617	2001.35974121
6.63	45.617	2210.17504883
6.639	45.617	2436.89257812
6.648	45.617	2310.54516602
6.657	45.617	2219.28369141
6.666	45.617	2182.27783203
6.675	45.617	1833.72680664
6.684	45.617	1855.86193848
6.693	45.617	2169.48852539
6.702	45.617	2101.06079102
6.711	45.617	1836.62390137
6.72	45.617	1617.46557617
6.729	45.617	1494.68884277
6.738	45.617	1306.73608398
6.747	45.617	1113.90307617
6.756	45.617	999.83972168
6.765	45.617	870.930114746
6.774	45.617	817.366210938
6.783	45.617	858.813598633
6.792	45.617	949.337097168
6.801	45.617	958.020141602
6.81	45.617	905.107666016
6.819	45.617	910.965270996
6.828	45.617	1016.77386475
6.837	45.617	1185.7244873
6.846	45.617	1376.39587402
6.855	45.617	1448.25463867
6.864	45.617	1512.87316895
6.873	45.617	1632.23583984
6.882	45.617	1928.35974121
6.891	45.617	2172.78710938
6.9	45.617	2249.20751953
6.909	45.617	1998.41601562
6.918	45.617	1746.04162598
6.927	45.617	1937.5255127
6.936	45.617	2179.49267578
6.945	45.617	2302.42944336
6.954	45.617	2403.13378906
6.963	45.617	2450.1027832
6.972	45.617	2582.83276367
6.981	45.617	2874.53759766
6.99	45.617	2799.71386719
6.999	45.617	2530.88330078
7.008	45.617	2759.22436523
7.017	45.617	2640.59399414
7.026	45.617	2515.22021484
7.035	45.617	2384.62060547
7.044	45.617	2158.35180664
7.053	45.617	1868.59814453
7.062	45.617	1894.74853516
7.071	45.617	2221.61743164
7.08	45.617	2499.48120117
7.089	45.617	2755.89208984
7.098	45.617	2962.02709961
7.107	45.617	2901.37109375
7.116	45.617	2565.34033203
7.125	45.617	2234.67822266
7.134	45.617	1806.88684082
7.143	45.617	1701.79541016
7.152	45.617	2083.87011719
7.161	45.617	2551.63427734
7.17	45.617	2936.5625
7.179	45.617	2697.48730469
7.188	45.617	2129.44238281
7.197	45.617	1546.6730957
7.206	45.617	1665.12451172
7.215	45.617	2110.55957031
7.224	45.617	2538.62890625
7.233	45.617	2924.04541016
7.242	45.617	2822.48974609
7.251	45.617	2533.37060547
7.26	45.617	2483.88012695
7.269	45.617	2827.89355469
7.278	45.617	2775.02734375
7.287	45.617	2561.1965332
7.296	45.617	2431.49389648
7.305	45.617	2395.92602539
7.314	45.617	2218.03149414
7.323	45.617	1920.7713623
7.332	45.617	1650.71032715
7.341	45.617	1555.97607422
7.35	45.617	1679.11206055
7.359	45.617	1762.00219727
7.368	45.617	1794.14245605
7.377	45.617	2034.5333252
7.386	45.617	2383.21069336
7.395	45.617	2669.38574219
7.404	45.617	2812.4909668
7.413	45.617	2976.31982422
7.422	45.617	2942.4309082
7.431	45.617	2992.08007812
7.44	45.617	2899.71923828
7.449	45.617	2844.89038086
7.458	45.617	2917.3996582
7.467	45.617	2973.01733398
7.476	45.617	3102.08666992
7.485	45.617	2880.67407227
7.494	45.617	2614.25
7.503	45.617	2801.36450195
7.512	45.617	2708.1862793
7.521	45.617	2614.95458984
7.53	45.617	2485.22827148
7.539	45.617	2347.23242188
7.548	45.617	2203.07739258
7.557	45.617	2139.58642578
7.566	45.617	2058.99365234
7.575	45.617	1986.39111328
7.584	45.617	1880.77819824
7.593	45.617	1832.46960449
7.602	45.617	1800.92114258
6.009	45.608	1294.41845703
6.018	45.608	1258.13110352
6.027	45.608	1222.54064941
6.036	45.608	1188.59265137
6.045	45.608	1157.26940918
6.054	45.608	1129.3380127
6.063	45.608	1104.91845703
6.072	45.608	1082.77856445
6.081	45.608	1059.42321777
6.09	45.608	1029.35717773
6.099	45.608	994.987243652
6.108	45.608	1027.13500977
6.117	45.608	1171.26159668
6.126	45.608	1188.33288574
6.135	45.608	927.075744629
6.144	45.608	834.201965332
6.153	45.608	1137.76940918
6.162	45.608	1333.59436035
6.171	45.608	1650.1628418
6.18	45.608	1679.76867676
6.189	45.608	1517.07751465
6.198	45.608	1697.04187012
6.207	45.608	1831.32763672
6.216	45.608	1671.00219727
6.225	45.608	1421.11291504
6.234	45.608	1100.6751709
6.243	45.608	788.169494629
6.252	45.608	631.126708984
6.261	45.608	468.913665771
6.27	45.608	408.07611084
6.279	45.608	347.274780273
6.288	45.608	306.914123535
6.297	45.608	302.567504883
6.306	45.608	307.686340332
6.315	45.608	374.822998047
6.324	45.608	425.283172607
6.333	45.608	523.214233398
6.342	45.608	674.771606445
6.351	45.608	850.4609375
6.36	45.608	1110.76757812
6.369	45.608	1336.45117188
6.378	45.608	1540.95751953
6.387	45.608	1813.21936035
6.396	45.608	1779.64233398
6.405	45.608	1483.87524414
6.414	45.608	1204.61987305
6.423	45.608	927.699829102
6.432	45.608	635.526550293
6.441	45.608	464.035491943
6.45	45.608	376.981048584
6.459	45.608	592.795166016
6.468	45.608	1001.78210449
6.477	45.608	1335.3236084
6.486	45.608	1764.05725098
6.495	45.608	2040.53430176
6.504	45.608	2280.19604492
6.513	45.608	2320.65161133
6.522	45.608	2205.29101562
6.531	45.608	2089.58496094
6.54	45.608	1931.04760742
6.549	45.608	1736.23034668
6.558	45.608	1851.00048828
6.567	45.608	1958.53442383
6.576	45.608	2085.52612305
6.585	45.608	2224.09594727
6.594	45.608	2319.86157227
6.603	45.608	2287.23681641
6.612	45.608	2216.6628418
6.621	45.608	1963.28979492
6.63	45.608	1857.90185547
6.639	45.608	2015.74914551
6.648	45.608	2141.66650391
6.657	45.608	2019.30712891
6.666	45.608	1942.65905762
6.675	45.608	1673.19873047
6.684	45.608	1826.47265625
6.693	45.608	2065.11791992
6.702	45.608	2124.53173828
6.711	45.608	2007.2467041
6.72	45.608	1801.46765137
6.729	45.608	1545.2467041
6.738	45.608	1324.88464355
6.747	45.608	1119.09777832
6.756	45.608	928.720214844
6.765	45.608	822.125549316
6.774	45.608	888.554870605
6.783	45.608	1113.36376953
6.792	45.608	1317.80432129
6.801	45.608	1436.49462891
6.81	45.608	1371.92858887
6.819	45.608	1231.67016602
6.828	45.608	1097.28393555
6.837	45.608	988.795654297
6.846	45.608	1024.78662109
6.855	45.608	1040.13195801
6.864	45.608	1121.34765625
6.873	45.608	1349.54882812
6.882	45.608	1576.30090332
6.891	45.608	1637.72937012
6.9	45.608	1637.54980469
6.909	45.608	1608.95715332
6.918	45.608	1632.32885742
6.927	45.608	1834.95996094
6.936	45.608	1983.89953613
6.945	45.608	2076.25610352
6.954	45.608	2140.52539062
6.963	45.608	2171.07519531
6.972	45.608	2399.97558594
6.981	45.608	2649.28149414
6.99	45.608	2595.29418945
6.999	45.608	2355.06274414
7.008	45.608	2569.67822266
7.017	45.608	2620.29907227
7.026	45.608	2510.68652344
7.035	45.608	2293.02246094
7.044	45.608	1928.70410156
7.053	45.608	1776.70446777
7.062	45.608	1999.64111328
7.071	45.608	2239.42382812
7.08	45.608	2436.68261719
7.089	45.608	2603.97412109
7.098	45.608	2836.21899414
7.107	45.608	2864.31054688
7.116	45.608	2510.56665039
7.125	45.608	2251.38354492
7.134	45.608	1768.14147949
7.143	45.608	1835.6048584
7.152	45.608	2296.22265625
7.161	45.608	2614.96923828
7.17	45.608	2937.97436523
7.179	45.608	2808.45092773
7.188	45.608	2246.15917969
7.197	45.608	1643.3782959
7.206	45.608	1702.14575195
7.215	45.608	2166.15429688
7.224	45.608	2636.93457031
7.233	45.608	3078.80761719
7.242	45.608	2910.17773438
7.251	45.608	2765.74780273
7.26	45.608	2884.91479492
7.269	45.608	3136.93847656
7.278	45.608	3035.6003418
7.287	45.608	2944.27490234
7.296	45.608	2866.64135742
7.305	45.608	2631.29272461
7.314	45.608	2406.57128906
7.323	45.608	2194.47241211
7.332	45.608	2014.30969238
7.341	45.608	1738.43115234
7.35	45.608	1553.7701416
7.359	45.608	1589.90148926
7.368	45.608	1644.73632812
7.377	45.608	1796.01843262
7.386	45.608	2075.27734375
7.395	45.608	2342.00952148
7.404	45.608	2567.94799805
7.413	45.608	2538.33154297
7.422	45.608	2477.1184082
7.431	45.608	2547.7019043
7.44	45.608	2621.78930664
7.449	45.608	2658.50292969
7.458	45.608	2579.70166016
7.467	45.608	2644.06323242
7.476	45.608	2729.08447266
7.485	45.608	2814.40209961
7.494	45.608	2890.70288086
7.503	45.608	2766.75805664
7.512	45.608	2579.33691406
7.521	45.608	2495.36523438
7.53	45.608	2488.02856445
7.539	45.608	2461.57446289
7.548	45.608	2317.16186523
7.557	45.608	2244.39233398
7.566	45.608	2263.91992188
7.575	45.608	2203.24707031
7.584	45.608	2049.57275391
7.593	45.608	2015.14306641
7.602	45.608	1925.73791504
6.009	45.599	1317.94787598
6.018	45.599	1286.45800781
6.027	45.599	1256.12207031
6.036	45.599	1227.98242188
6.045	45.599	1202.59545898
6.054	45.599	1179.57263184
6.063	45.599	1156.91162109
6.072	45.599	1130.43249512
6.081	45.599	1094.85229492
6.09	45.599	1051.81604004
6.099	45.599	1039.69873047
6.108	45.599	1211.31518555
6.117	45.599	1383.96105957
6.126	45.599	1194.21887207
6.135	45.599	905.721984863
6.144	45.599	954.713012695
6.153	45.599	1156.2154541
6.162	45.599	1295.19689941
6.171	45.599	1650.66271973
6.18	45.599	1729.71679688
6.189	45.599	1681.97888184
6.198	45.599	1603.39685059
6.207	45.599	1326.34899902
6.216	45.599	1061.79748535
6.225	45.599	685.81817627
6.234	45.599	482.825866699
6.243	45.599	375.766906738
6.252	45.599	347.907867432
6.261	45.599	342.410949707
6.27	45.599	321.534698486
6.279	45.599	304.920959473
6.288	45.599	297.484161377
6.297	45.599	300.638641357
6.306	45.599	415.533538818
6.315	45.599	541.910766602
6.324	45.599	598.415527344
6.333	45.599	703.193237305
6.342	45.599	899.660217285
6.351	45.599	1096.98632812
6.36	45.599	1340.85473633
6.369	45.599	1547.70043945
6.378	45.599	1741.87670898
6.387	45.599	2003.36022949
6.396	45.599	1914.75463867
6.405	45.599	1614.26623535
6.414	45.599	1260.72241211
6.423	45.599	955.142028809
6.432	45.599	636.793884277
6.441	45.599	422.013885498
6.45	45.599	406.445648193
6.459	45.599	560.20300293
6.468	45.599	895.956665039
6.477	45.599	1345.38269043
6.486	45.599	1725.53942871
6.495	45.599	2020.54260254
6.504	45.599	2212.51049805
6.513	45.599	2091.28051758
6.522	45.599	1984.27404785
6.531	45.599	1824.23925781
6.54	45.599	1651.77026367
6.549	45.599	1731.92944336
6.558	45.599	1973.33117676
6.567	45.599	2074.58422852
6.576	45.599	2230.39624023
6.585	45.599	2316.62573242
6.594	45.599	2398.55615234
6.603	45.599	2420.83251953
6.612	45.599	2330.84204102
6.621	45.599	2225.55151367
6.63	45.599	1975.02172852
6.639	45.599	1741.77441406
6.648	45.599	1748.8894043
6.657	45.599	1804.07714844
6.666	45.599	1640.19018555
6.675	45.599	1585.80554199
6.684	45.599	1805.00817871
6.693	45.599	1898.72766113
6.702	45.599	1909.03674316
6.711	45.599	1851.51257324
6.72	45.599	1701.86999512
6.729	45.599	1458.11193848
6.738	45.599	1264.27758789
6.747	45.599	1015.8190918
6.756	45.599	793.556274414
6.765	45.599	841.357055664
6.774	45.599	1043.50866699
6.783	45.599	1287.65588379
6.792	45.599	1516.09533691
6.801	45.599	1731.99121094
6.81	45.599	1836.18139648
6.819	45.599	1776.71191406
6.828	45.599	1611.58483887
6.837	45.599	1428.39709473
6.846	45.599	1311.34936523
6.855	45.599	1168.37060547
6.864	45.599	1033.36669922
6.873	45.599	997.747131348
6.882	45.599	1105.43310547
6.891	45.599	1327.98474121
6.9	45.599	1582.72131348
6.909	45.599	1800.65588379
6.918	45.599	1937.60180664
6.927	45.599	2033.93200684
6.936	45.599	2005.92419434
6.945	45.599	1981.64099121
6.954	45.599	2048.50317383
6.963	45.599	2190.7512207
6.972	45.599	2356.52954102
6.981	45.599	2596.63696289
6.99	45.599	2447.47314453
6.999	45.599	2212.89208984
7.008	45.599	2218.69482422
7.017	45.599	2336.09643555
7.026	45.599	2355.40942383
7.035	45.599	2111.78515625
7.044	45.599	1822.97021484
7.053	45.599	1990.46740723
7.062	45.599	2224.93334961
7.071	45.599	2333.96655273
7.08	45.599	2449.32641602
7.089	45.599	2586.94262695
7.098	45.599	2808.72851562
7.107	45.599	2901.28979492
7.116	45.599	2623.58520508
7.125	45.599	2164.25024414
7.134	45.599	1686.65563965
7.143	45.599	1884.37683105
7.152	45.599	2339.51855469
7.161	45.599	2758.91015625
7.17	45.599	3108.99707031
7.179	45.599	2916.98803711
7.188	45.599	2343.78027344
7.197	45.599	1796.29882812
7.206	45.599	1594.43054199
7.215	45.599	1987.82995605
7.224	45.599	2497.74609375
7.233	45.599	2894.70825195
7.242	45.599	3169.45874023
7.251	45.599	3385.32226562
7.26	45.599	3536.5456543
7.269	45.599	3365.12792969
7.278	45.599	3275.55297852
7.287	45.599	3217.40625
7.296	45.599	2950.1484375
7.305	45.599	2725.20068359
7.314	45.599	2631.60009766
7.323	45.599	2584.69360352
7.332	45.599	2344.77099609
7.341	45.599	1978.78088379
7.35	45.599	1667.82788086
7.359	45.599	1873.76489258
7.368	45.599	1820.23779297
7.377	45.599	1697.89770508
7.386	45.599	1698.08679199
7.395	45.599	1883.00622559
7.404	45.599	1986.53417969
7.413	45.599	1976.57519531
7.422	45.599	1996.87646484
7.431	45.599	2095.18139648
7.44	45.599	2234.23974609
7.449	45.599	2330.75341797
7.458	45.599	2373.3972168
7.467	45.599	2421.81298828
7.476	45.599	2506.01879883
7.485	45.599	2569.85107422
7.494	45.599	2720.57446289
7.503	45.599	2799.81713867
7.512	45.599	2705.3737793
7.521	45.599	2594.265625
7.53	45.599	2666.42871094
7.539	45.599	2495.22729492
7.548	45.599	2369.05932617
7.557	45.599	2425.48681641
7.566	45.599	2506.44165039
7.575	45.599	2366.68652344
7.584	45.599	2280.90454102
7.593	45.599	2129.47753906
7.602	45.599	2057.85473633
6.009	45.59	1340.57263184
6.018	45.59	1312.56262207
6.027	45.59	1286.4342041
6.036	45.59	1263.74279785
6.045	45.59	1245.4173584
6.054	45.59	1231.40026855
6.063	45.59	1220.09790039
6.072	45.59	1207.95141602
6.081	45.59	1190.33056641
6.09	45.59	1167.66247559
6.099	45.59	1169.3236084
6.108	45.59	1341.08972168
6.117	45.59	1321.81103516
6.126	45.59	1143.65795898
6.135	45.59	954.717407227
6.144	45.59	1005.78460693
6.153	45.59	870.863830566
6.162	45.59	978.404602051
6.171	45.59	1236.84912109
6.18	45.59	1215.57653809
6.189	45.59	1020.80969238
6.198	45.59	792.721618652
6.207	45.59	592.338500977
6.216	45.59	437.491394043
6.225	45.59	325.126098633
6.234	45.59	301.096588135
6.243	45.59	294.131439209
6.252	45.59	296.939422607
6.261	45.59	298.512115479
6.27	45.59	298.885925293
6.279	45.59	295.683349609
6.288	45.59	303.240875244
6.297	45.59	463.62701416
6.306	45.59	680.337524414
6.315	45.59	774.069458008
6.324	45.59	826.357910156
6.333	45.59	880.40057373
6.342	45.59	1060.92529297
6.351	45.59	1328.65441895
6.36	45.59	1608.29272461
6.369	45.59	1817.84118652
6.378	45.59	1999.53942871
6.387	45.59	2095.90551758
6.396	45.59	1881.40637207
6.405	45.59	1615.03405762
6.414	45.59	1331.11364746
6.423	45.59	1005.93115234
6.432	45.59	719.808105469
6.441	45.59	515.374145508
6.45	45.59	387.435516357
6.459	45.59	483.183563232
6.468	45.59	834.696533203
6.477	45.59	1194.30566406
6.486	45.59	1542.65319824
6.495	45.59	1993.68432617
6.504	45.59	2111.50048828
6.513	45.59	1918.20324707
6.522	45.59	1712.32666016
6.531	45.59	1591.85058594
