170.573543455	-43.4324660075	1627.1875
170.582526605	-43.4324660075	1885.9375
170.591509757	-43.4324660075	2065.4375
170.600492913	-43.4324660075	2062.75
170.609476065	-43.4324660075	2067.875
170.618459215	-43.4324660075	2111.8125
170.62744237	-43.4324660075	1676.8125
170.636425525	-43.4324660075	1521.25
170.64203999	-43.4324660075	1451.25
169.803238095	-43.4414491625	11
169.809975463	-43.4414491625	14.875
169.818958615	-43.4414491625	40.125
169.827941765	-43.4414491625	112.3125
169.83692492	-43.4414491625	173.75
169.845908075	-43.4414491625	189.375
169.854891225	-43.4414491625	200.4375
169.863874377	-43.4414491625	223.125
169.872857532	-43.4414491625	238.4375
169.881840685	-43.4414491625	244.1875
169.890823835	-43.4414491625	260
169.89980699	-43.4414491625	195.0625
169.908790145	-43.4414491625	128.0625
169.917773295	-43.4414491625	121
169.926756447	-43.4414491625	159
169.935739603	-43.4414491625	207.5
169.944722755	-43.4414491625	224.5
169.953705905	-43.4414491625	230.375
169.96268906	-43.4414491625	165.375
169.971672215	-43.4414491625	126.8125
169.980655365	-43.4414491625	148.9375
169.989638518	-43.4414491625	195.875
169.998621673	-43.4414491625	244.6875
170.007604825	-43.4414491625	237.0625
170.016587975	-43.4414491625	201
170.02557113	-43.4414491625	224.9375
170.034554283	-43.4414491625	321.1875
170.043537435	-43.4414491625	424.1875
170.052520588	-43.4414491625	496.6875
170.061503743	-43.4414491625	429.125
170.070486895	-43.4414491625	284.125
170.079470045	-43.4414491625	387.4375
170.0884532	-43.4414491625	639.625
170.097436353	-43.4414491625	956.1875
170.106419505	-43.4414491625	883.625
170.115402657	-43.4414491625	840
170.124385812	-43.4414491625	1156.8125
170.133368965	-43.4414491625	1143.3125
170.142352115	-43.4414491625	1174.375
170.15133527	-43.4414491625	1376.25
170.160318423	-43.4414491625	993
170.169301575	-43.4414491625	450.375
170.178284727	-43.4414491625	504.75
170.187267883	-43.4414491625	862
170.196251035	-43.4414491625	1152.3125
170.205234185	-43.4414491625	1095.9375
170.21421734	-43.4414491625	1076.0625
170.223200492	-43.4414491625	1012.375
170.232183645	-43.4414491625	919.25
170.241166798	-43.4414491625	1037.25
170.25014995	-43.4414491625	1149.8125
170.259133105	-43.4414491625	1085.75
170.268116255	-43.4414491625	880.75
170.27709941	-43.4414491625	798.5625
170.286082562	-43.4414491625	1120.625
170.295065715	-43.4414491625	1285.8125
170.304048868	-43.4414491625	1268.5
170.31303202	-43.4414491625	1584.0625
170.322015175	-43.4414491625	1752.9375
170.330998325	-43.4414491625	1849.375
170.33998148	-43.4414491625	2099.8125
170.348964633	-43.4414491625	2047.25
170.357947785	-43.4414491625	1515.375
170.366930938	-43.4414491625	1101.25
170.37591409	-43.4414491625	841.1875
170.384897245	-43.4414491625	1159.25
170.393880395	-43.4414491625	1564.0625
170.402863548	-43.4414491625	1793.125
170.411846703	-43.4414491625	1915.5
170.420829855	-43.4414491625	1444.75
170.429813008	-43.4414491625	1069
170.43879616	-43.4414491625	1265.4375
170.447779315	-43.4414491625	1512.875
170.456762465	-43.4414491625	1821.6875
170.465745618	-43.4414491625	2142.8125
170.474728772	-43.4414491625	2053.1875
170.483711925	-43.4414491625	1961.4375
170.492695078	-43.4414491625	2182.625
170.50167823	-43.4414491625	1961.6875
170.510661385	-43.4414491625	1651.5
170.519644535	-43.4414491625	1847.625
170.528627687	-43.4414491625	1465.5
170.537610843	-43.4414491625	1452.3125
170.546593995	-43.4414491625	1278.5625
170.555577148	-43.4414491625	1245
170.5645603	-43.4414491625	1348.875
170.573543455	-43.4414491625	1391.8125
170.582526605	-43.4414491625	1446.625
170.591509757	-43.4414491625	1603.125
170.600492913	-43.4414491625	1739.6875
170.609476065	-43.4414491625	1930.4375
170.618459215	-43.4414491625	1992.875
170.62744237	-43.4414491625	1855.6875
170.636425525	-43.4414491625	1868.9375
170.64203999	-43.4414491625	1885.25
169.803238095	-43.450432315	17.125
169.809975463	-43.450432315	16.6875
169.818958615	-43.450432315	19
169.827941765	-43.450432315	28.125
169.83692492	-43.450432315	63.0625
169.845908075	-43.450432315	40.6875
169.854891225	-43.450432315	37.0625
169.863874377	-43.450432315	44.1875
169.872857532	-43.450432315	51.75
169.881840685	-43.450432315	59.625
169.890823835	-43.450432315	65.25
169.89980699	-43.450432315	61.875
169.908790145	-43.450432315	66.0625
169.917773295	-43.450432315	72
169.926756447	-43.450432315	78.375
169.935739603	-43.450432315	84.75
169.944722755	-43.450432315	91.75
169.953705905	-43.450432315	98.625
169.96268906	-43.450432315	104.75
169.971672215	-43.450432315	110.75
169.980655365	-43.450432315	117.75
169.989638518	-43.450432315	124.4375
169.998621673	-43.450432315	130.4375
170.007604825	-43.450432315	133.3125
170.016587975	-43.450432315	139.875
170.02557113	-43.450432315	156.4375
170.034554283	-43.450432315	191.25
170.043537435	-43.450432315	289.75
170.052520588	-43.450432315	437.4375
170.061503743	-43.450432315	459
170.070486895	-43.450432315	368.375
170.079470045	-43.450432315	744.3125
170.0884532	-43.450432315	1004.9375
170.097436353	-43.450432315	1173.8125
170.106419505	-43.450432315	1255.6875
170.115402657	-43.450432315	1024.5625
170.124385812	-43.450432315	1085.375
170.133368965	-43.450432315	1241.4375
170.142352115	-43.450432315	1524.875
170.15133527	-43.450432315	1688.125
170.160318423	-43.450432315	1402.625
170.169301575	-43.450432315	846.6875
170.178284727	-43.450432315	602.9375
170.187267883	-43.450432315	981.4375
170.196251035	-43.450432315	1371.75
170.205234185	-43.450432315	1659.4375
170.21421734	-43.450432315	1698.5625
170.223200492	-43.450432315	1553.0625
170.232183645	-43.450432315	1396.375
170.241166798	-43.450432315	1396
170.25014995	-43.450432315	1562.4375
170.259133105	-43.450432315	1650.5625
170.268116255	-43.450432315	1321.75
170.27709941	-43.450432315	793
170.286082562	-43.450432315	1096.1875
170.295065715	-43.450432315	1564.0625
170.304048868	-43.450432315	1371.5625
170.31303202	-43.450432315	1362.0625
170.322015175	-43.450432315	1429.1875
170.330998325	-43.450432315	1501.25
170.33998148	-43.450432315	1911.25
170.348964633	-43.450432315	2008.5625
170.357947785	-43.450432315	1502.3125
170.366930938	-43.450432315	1068.625
170.37591409	-43.450432315	805.4375
170.384897245	-43.450432315	1049.4375
170.393880395	-43.450432315	1212.8125
170.402863548	-43.450432315	1470.0625
170.411846703	-43.450432315	1756.5625
170.420829855	-43.450432315	1425.25
170.429813008	-43.450432315	1206.5
170.43879616	-43.450432315	1399.1875
170.447779315	-43.450432315	1906.625
170.456762465	-43.450432315	2228.5625
170.465745618	-43.450432315	1989.9375
170.474728772	-43.450432315	1752.4375
170.483711925	-43.450432315	1873.6875
170.492695078	-43.450432315	1944.625
170.50167823	-43.450432315	1459.5
170.510661385	-43.450432315	1504
170.519644535	-43.450432315	1592.75
170.528627687	-43.450432315	1264.5625
170.537610843	-43.450432315	1123.1875
170.546593995	-43.450432315	1246.5
170.555577148	-43.450432315	1479.75
170.5645603	-43.450432315	1745.625
170.573543455	-43.450432315	1817.0625
170.582526605	-43.450432315	1867.8125
170.591509757	-43.450432315	1857.625
170.600492913	-43.450432315	2030.75
170.609476065	-43.450432315	1852.125
170.618459215	-43.450432315	1517.125
170.62744237	-43.450432315	1743.0625
170.636425525	-43.450432315	1817.875
170.64203999	-43.450432315	1768.5
169.803238095	-43.4594154675	63.75
169.809975463	-43.4594154675	31.125
169.818958615	-43.4594154675	23.3125
169.827941765	-43.4594154675	26.375
169.83692492	-43.4594154675	27.6875
169.845908075	-43.4594154675	31.3125
169.854891225	-43.4594154675	34.4375
169.863874377	-43.4594154675	37.9375
169.872857532	-43.4594154675	42.125
169.881840685	-43.4594154675	46.5
169.890823835	-43.4594154675	52.5
169.89980699	-43.4594154675	60.8125
169.908790145	-43.4594154675	65.375
169.917773295	-43.4594154675	72.5
169.926756447	-43.4594154675	79.0625
169.935739603	-43.4594154675	85.6875
169.944722755	-43.4594154675	93.6875
169.953705905	-43.4594154675	101.75
169.96268906	-43.4594154675	108.75
169.971672215	-43.4594154675	116.5625
169.980655365	-43.4594154675	125
169.989638518	-43.4594154675	131.75
169.998621673	-43.4594154675	140.25
170.007604825	-43.4594154675	146.3125
170.016587975	-43.4594154675	157.25
170.02557113	-43.4594154675	203
170.034554283	-43.4594154675	282.375
170.043537435	-43.4594154675	502.4375
170.052520588	-43.4594154675	749.4375
170.061503743	-43.4594154675	899.8125
170.070486895	-43.4594154675	595.25
170.079470045	-43.4594154675	664.375
170.0884532	-43.4594154675	969.1875
170.097436353	-43.4594154675	1204.3125
170.106419505	-43.4594154675	1349.625
170.115402657	-43.4594154675	1427.125
170.124385812	-43.4594154675	1462.3125
170.133368965	-43.4594154675	1344.3125
170.142352115	-43.4594154675	1563.0625
170.15133527	-43.4594154675	1815.5
170.160318423	-43.4594154675	1522.9375
170.169301575	-43.4594154675	1172.125
170.178284727	-43.4594154675	828.8125
170.187267883	-43.4594154675	835.5625
170.196251035	-43.4594154675	1160.125
170.205234185	-43.4594154675	1560.9375
170.21421734	-43.4594154675	1858.625
170.223200492	-43.4594154675	1911.125
170.232183645	-43.4594154675	1879.25
170.241166798	-43.4594154675	1824.6875
170.25014995	-43.4594154675	1669.3125
170.259133105	-43.4594154675	1808.875
170.268116255	-43.4594154675	1423.25
170.27709941	-43.4594154675	920.9375
170.286082562	-43.4594154675	1115.3125
170.295065715	-43.4594154675	1700.5
170.304048868	-43.4594154675	1887.25
170.31303202	-43.4594154675	1771.5
170.322015175	-43.4594154675	1897.1875
170.330998325	-43.4594154675	1612.5
170.33998148	-43.4594154675	1930.625
170.348964633	-43.4594154675	1814.6875
170.357947785	-43.4594154675	1163.1875
170.366930938	-43.4594154675	887.375
170.37591409	-43.4594154675	1140.3125
170.384897245	-43.4594154675	1465.4375
170.393880395	-43.4594154675	1334.625
170.402863548	-43.4594154675	1380.375
170.411846703	-43.4594154675	1786.875
170.420829855	-43.4594154675	1946.875
170.429813008	-43.4594154675	1886.5
170.43879616	-43.4594154675	1927.625
170.447779315	-43.4594154675	2197
170.456762465	-43.4594154675	2376
170.465745618	-43.4594154675	1841.1875
170.474728772	-43.4594154675	1467
170.483711925	-43.4594154675	1491.1875
170.492695078	-43.4594154675	1516.1875
170.50167823	-43.4594154675	1265.3125
170.510661385	-43.4594154675	1229.75
170.519644535	-43.4594154675	1129.5625
170.528627687	-43.4594154675	1153.5
170.537610843	-43.4594154675	1421.3125
170.546593995	-43.4594154675	1746.9375
170.555577148	-43.4594154675	1914.625
170.5645603	-43.4594154675	2078.125
170.573543455	-43.4594154675	2302.0625
170.582526605	-43.4594154675	2463.4375
170.591509757	-43.4594154675	2253.375
170.600492913	-43.4594154675	2159.0625
170.609476065	-43.4594154675	1744.8125
170.618459215	-43.4594154675	1568.875
170.62744237	-43.4594154675	1264.4375
170.636425525	-43.4594154675	1234.5
170.64203999	-43.4594154675	1204.25
169.803238095	-43.46839862	77.875
169.809975463	-43.46839862	121.1875
169.818958615	-43.46839862	71.375
169.827941765	-43.46839862	25.5
169.83692492	-43.46839862	28.25
169.845908075	-43.46839862	32.375
169.854891225	-43.46839862	37.1875
169.863874377	-43.46839862	44.125
169.872857532	-43.46839862	48.8125
169.881840685	-43.46839862	51.4375
169.890823835	-43.46839862	55.375
169.89980699	-43.46839862	60.75
169.908790145	-43.46839862	64.9375
169.917773295	-43.46839862	70.25
169.926756447	-43.46839862	76.6875
169.935739603	-43.46839862	85.375
169.944722755	-43.46839862	91.625
169.953705905	-43.46839862	100.0625
169.96268906	-43.46839862	108.6875
169.971672215	-43.46839862	118.5
169.980655365	-43.46839862	128.625
169.989638518	-43.46839862	141.1875
169.998621673	-43.46839862	149.5
170.007604825	-43.46839862	164.4375
170.016587975	-43.46839862	178.0625
170.02557113	-43.46839862	255.25
170.034554283	-43.46839862	441.25
170.043537435	-43.46839862	564.4375
170.052520588	-43.46839862	728.0625
170.061503743	-43.46839862	1054.5625
170.070486895	-43.46839862	1159.875
170.079470045	-43.46839862	916.0625
170.0884532	-43.46839862	830.375
170.097436353	-43.46839862	932.6875
170.106419505	-43.46839862	972.8125
170.115402657	-43.46839862	1095.875
170.124385812	-43.46839862	1319.5
170.133368965	-43.46839862	1429.625
170.142352115	-43.46839862	1634.5
170.15133527	-43.46839862	1714.6875
170.160318423	-43.46839862	1713.875
170.169301575	-43.46839862	1673.25
170.178284727	-43.46839862	1442.1875
170.187267883	-43.46839862	1162.625
170.196251035	-43.46839862	1228
170.205234185	-43.46839862	1461.25
170.21421734	-43.46839862	1753.5
170.223200492	-43.46839862	1944.8125
170.232183645	-43.46839862	2101.5625
170.241166798	-43.46839862	2207.875
170.25014995	-43.46839862	2290.4375
170.259133105	-43.46839862	2102.4375
170.268116255	-43.46839862	1480.5
170.27709941	-43.46839862	1108.75
170.286082562	-43.46839862	1363.1875
170.295065715	-43.46839862	1856.3125
170.304048868	-43.46839862	2170.6875
170.31303202	-43.46839862	2281.3125
170.322015175	-43.46839862	2297.0625
170.330998325	-43.46839862	1937.4375
170.33998148	-43.46839862	2197
170.348964633	-43.46839862	1672.1875
170.357947785	-43.46839862	1006.1875
170.366930938	-43.46839862	1058.625
170.37591409	-43.46839862	1361.75
170.384897245	-43.46839862	1723.6875
170.393880395	-43.46839862	1777.125
170.402863548	-43.46839862	1328.0625
170.411846703	-43.46839862	1500.875
170.420829855	-43.46839862	1738.5
170.429813008	-43.46839862	2060.125
170.43879616	-43.46839862	2048
170.447779315	-43.46839862	1830.5
170.456762465	-43.46839862	1892.4375
170.465745618	-43.46839862	1973.5
170.474728772	-43.46839862	1729.25
170.483711925	-43.46839862	1505.375
170.492695078	-43.46839862	1182.5
170.50167823	-43.46839862	1059.875
170.510661385	-43.46839862	1135.75
170.519644535	-43.46839862	1351.125
170.528627687	-43.46839862	1640.25
170.537610843	-43.46839862	1793.875
170.546593995	-43.46839862	1751.625
170.555577148	-43.46839862	1856.625
170.5645603	-43.46839862	2151.875
170.573543455	-43.46839862	2328
170.582526605	-43.46839862	2327.5625
170.591509757	-43.46839862	2191.375
170.600492913	-43.46839862	1828.8125
170.609476065	-43.46839862	1602.6875
170.618459215	-43.46839862	1437.3125
170.62744237	-43.46839862	1397.8125
170.636425525	-43.46839862	1452.0625
170.64203999	-43.46839862	1357.25
169.803238095	-43.477381775	27
169.809975463	-43.477381775	29.0625
169.818958615	-43.477381775	79.3125
169.827941765	-43.477381775	114
169.83692492	-43.477381775	60.875
169.845908075	-43.477381775	35.6875
169.854891225	-43.477381775	41.25
169.863874377	-43.477381775	51.125
169.872857532	-43.477381775	61.375
169.881840685	-43.477381775	64.8125
169.890823835	-43.477381775	63.5
169.89980699	-43.477381775	65.8125
169.908790145	-43.477381775	73.5
169.917773295	-43.477381775	78.6875
169.926756447	-43.477381775	80.1875
169.935739603	-43.477381775	83.5625
169.944722755	-43.477381775	92.1875
169.953705905	-43.477381775	99.5625
169.96268906	-43.477381775	109.4375
169.971672215	-43.477381775	120.75
169.980655365	-43.477381775	131.625
169.989638518	-43.477381775	147.5
169.998621673	-43.477381775	175.5625
170.007604825	-43.477381775	189
170.016587975	-43.477381775	213.3125
170.02557113	-43.477381775	258.625
170.034554283	-43.477381775	490.875
170.043537435	-43.477381775	822.4375
170.052520588	-43.477381775	988.375
170.061503743	-43.477381775	1149.875
170.070486895	-43.477381775	1326.3125
170.079470045	-43.477381775	1492.3125
170.0884532	-43.477381775	1416.875
170.097436353	-43.477381775	1372.875
170.106419505	-43.477381775	1445.9375
170.115402657	-43.477381775	1286.125
170.124385812	-43.477381775	1196.6875
170.133368965	-43.477381775	1241.875
170.142352115	-43.477381775	1274.25
170.15133527	-43.477381775	1514.8125
170.160318423	-43.477381775	1946.75
170.169301575	-43.477381775	2123.0625
170.178284727	-43.477381775	1847.0625
170.187267883	-43.477381775	1629.6875
170.196251035	-43.477381775	1474.3125
170.205234185	-43.477381775	1554.75
170.21421734	-43.477381775	1781.25
170.223200492	-43.477381775	2000.0625
170.232183645	-43.477381775	2124.75
170.241166798	-43.477381775	2141.5625
170.25014995	-43.477381775	2187.625
170.259133105	-43.477381775	2294.3125
170.268116255	-43.477381775	1884.3125
170.27709941	-43.477381775	1417.25
170.286082562	-43.477381775	1348
170.295065715	-43.477381775	1718.25
170.304048868	-43.477381775	2027
170.31303202	-43.477381775	2353.1875
170.322015175	-43.477381775	2762.75
170.330998325	-43.477381775	2599.5
170.33998148	-43.477381775	2395.9375
170.348964633	-43.477381775	1657.625
170.357947785	-43.477381775	1088.8125
170.366930938	-43.477381775	1209.6875
170.37591409	-43.477381775	1600.625
170.384897245	-43.477381775	1810.6875
170.393880395	-43.477381775	1966.8125
170.402863548	-43.477381775	1749.25
170.411846703	-43.477381775	1990.25
170.420829855	-43.477381775	2058.5625
170.429813008	-43.477381775	1623.875
170.43879616	-43.477381775	1391.5
170.447779315	-43.477381775	1300.625
170.456762465	-43.477381775	1340.75
170.465745618	-43.477381775	1697.75
170.474728772	-43.477381775	1873.8125
170.483711925	-43.477381775	1729.625
170.492695078	-43.477381775	1232
170.50167823	-43.477381775	1058.8125
170.510661385	-43.477381775	1179.625
170.519644535	-43.477381775	1488.8125
